date,topline,headline,content 
03.12.2008 09:24 Uhr,Koalitionsparteien diskutieren neue Maßnahmen,Ein Gutschein für die Konjunktur,"Allen Dementis zum Trotz arbeitet die Große Koalition nach Presseinformationen an einem zweiten Programm zur Belebung der Wirtschaft. Wie die ""Süddeutsche Zeitung"" (SZ) unter Berufung auf Unions- und SPD-Kreise berichtet, wächst regierungsintern die Sorge, dass die bislang eingeleiteten Maßnahmen im Kampf gegen die Rezession nicht ausreichen. Deshalb werde sowohl in den Fraktionen als auch in den maßgeblichen Ministerien ""ohne jedes Denkverbot"" darüber nachgedacht, was zusätzlich getan werden könnte. Offiziell haben die Koalitionspitzen verabredet, am 5. Januar gemeinsam zu erörtern, ob weiterer Handlungsbedarf besteht. So wird beispielsweise erneut die Ausgabe von Konsumgutscheinen an alle Bürger diskutiert. Die SZ berichtet, dass in der SPD-Bundestagsfraktion ein bisher nicht mit der SPD-Führung abgestimmtes Papier des Ökonomen Karl Lauterbach zur Belebung des privaten Konsums kursiere. Es enthalte den Vorschlag, einen Gutschein über 500 Euro an alle erwachsenen Bürger zu verschicken, mit denen Konsumgüter gekauft oder Handwerkerrechnungen beglichen werden könnten. Wirksam wird der Gutschein demnach nur, wenn er mit einem Eigenanteil von 200 Euro aufgestockt wird, wobei die Zuzahlung für Sozialhilfe- und Hartz-IV-Empfänger entfällt. Auch Kinder und Jugendliche müssten nichts drauflegen, erhielten dafür aber lediglich 250 Euro. Laut Modell haben die Bürger nach der Zustellung des Gutscheins acht Wochen Zeit, ihn einzulösen. Danach verfällt er. Die Firmen, die die Gutscheine entgegennehmen, können diese mit der Steuer verrechnen. Banken und Versicherungen allerdings dürften die Schecks nicht annehmen. Damit solle verhindert werden, dass die Summe gespart werde, heißt es in dem Konzept. "
03.12.2008 02:32 Uhr,Drängen auf Soforthilfen,US-Autobosse wollen 34 Milliarden Dollar vom Staat,"Vor dem Hintergrund dramatischer Absatzeinbrüche haben die angeschlagenen US-Autobauer in einem zweiten Anlauf erneut um Milliardenhilfen gebeten. Die Chefs von Ford, Chrysler und der Opel-Mutter General Motors (GM) reisten mit neuen Reformplänen nach Washington und ersuchten den Kongress um neue Kredite von insgesamt 34 Milliarden Dollar. Bislang war von 25 Milliarden die Rede gewesen. Nach Aussagen von GM und Chrysler droht beiden Unternehmen bis Ende des Jahres die Zahlungsunfähigkeit, wenn der Staat ihnen nicht sofort helfen sollte. Am Donnerstag und Freitag wollen der US-Senat und das Repräsentantenhaus über die gestern vorgelegten Zukunftskonzepte der drei Konzerne beraten und entscheiden. Von Ralph Sina, WDR-Hörfunkstudio Washington Opel-Mutter General Motors, ohnehin bereits erheblich geschwächt, verkaufte im November sage und schreibe 41 Prozent weniger Pkw als im Vorjahr und ist damit der Megaverlierer am US-Markt. Auch bei Ford und Chrysler werden die Halden der unverkauften Neuwagen immer höher: ""Dieser Umsatzeinbruch kommt trotz gigantischer Rabattaktionen"", meldet der Nachrichtensender CNN. In der Tat: Mittlerweile bieten verzweifelte Auto-Händler potentiellen Kunden bereits 50 Dollar Belohnung, wenn die sich zu einer Probefahrt durchringen. Und ein GM-Händler nahe Washington legt jedem Käufer sogar einhundert General Motors Aktien gratis auf den Beifahrersitz. Ein Geschenk von allerdings zweifelhaftem Wert. Doch trotz aller phantasievollen Rabatte: Die Autos bleiben bei den Händlern stehen, mittlerweile sogar die Hybridmodelle der japanischen Konkurrenz. Die Krise sei nicht hausgemacht, sondern global sagt der demokratische Senator Carl Levin. ""Jedes autoproduzierende Land unterstützt in dieser Situation seine Autoindustrie, wir sollten das gefälligst auch tun"", fordert er. Doch der Senator ist parteiisch, er vertritt nämlich den Autostaat Michigan. Seine Kollegen im Kongress aber - ganz gleich ob Republikaner oder Demokraten - wollen noch in dieser Woche genau prüfen, ob die jetzt von General Motors, Ford und Chrysler dem Kongress präsentierten Pläne tatsächlich mehr sind als geschickte Kosmetik. Am dramatischsten sieht die Situation für Chrysler aus. Der Konzern hat keinen europäischen High-Tech-Verbündeten, der ihm mit benzinsparenden Kompaktwagen aus der Absatzkrise helfen könnte. ""Chrysler fehlt ganz einfach die technologische Schützenhilfe aus Europa"", bringt es Auto-Experte Mark Phelan von der Detroit Free Press auf den Punkt. Ford Amerika und General Motors sind da vor allem Dank der deutschen Ford- und Opelingenieure in einer besseren Überlebensposition. Kompaktwagen wie Fiesta und Focus, Astra und Vectra sollen den beiden Detroiter Dinosauriern beim Überlebenskampf helfen. Gleichzeitig wird die Produktpalette massiv gestrafft. Ford denkt über den Verkauf von Volvo nach, GM ist angeblich bereit, sich von Saab zu trennen. Gleichzeitig müssen Lohnkosten und Sozialabgaben massiv gesenkt werden - Amerikas Automobilarbeitergewerkschaft hat sich immerhin für heute zu einem Krisentreffen bereit erklärt. Genau das seien die Signale, die man in der Hauptstadt Washington hören will, meint Autoexperte Felon. Die Chancen, dass General Motors, Ford und Chrysler noch vor dem Weihnachtsfest das vorläufig rettende Geld erhalten, stehen gut. Zumal sich auch die millionenschweren Autobosse plötzlich ganz bescheiden geben. Und mit einmal bereit sind, für ein symbolisches Jahresgehalt von einem Dollar zu arbeiten. Natürlich nur, wenn die Steuermilliarden an die Firma fließen. "
02.12.2008 21:23 Uhr,Bundeskanzlerin Merkel im Interview,"""Der Parteitag war zufrieden""",
02.12.2008 16:50 Uhr,Einigung zu Klima-Auflagen für Autobauer,Guter Kompromiss oder Kniefall?,"Der Streit schwelte lange - doch nun scheint eine Lösung in greifbarer Nähe. In nur eineinhalb Stunden einigten sich in Brüssel Vertreter von Mitgliedsstaaten, Kommission und Parlament auf neue Klimaschutz-Auflagen für Autos. Doch an dem Kompromiss scheiden sich die Geister. Hintergründe zum Thema von tagesschau.de. "
02.12.2008 16:34 Uhr,Hintergrund,Die Beschlüsse des CDU-Parteitags,"STEUERREFORM: Die CDU bekräftigt, dass sie die Bürger in der nächsten Legislaturperiode entlasten will. ""Unser Ziel ist es, dass die Menschen mehr Netto vom Brutto erhalten."" Gefordert werden Steuersenkungen für niedrige und mittlere Einkommen, Entlastungen für Familien und die Absetzbarkeit von Gesundheits- und Pflegekosten ab 1. Januar 2010. HAUSHALT/FINANZEN: Am Ziel, so schnell wie möglich einen ausgeglichenen Haushalt zu erreichen, hält die CDU trotz der Wirtschaftskrise fest. FAMILIEN: Als Ergänzung zum Ehegattensplitting wird ein Familiensplitting gefordert. Danach sollen Familien mit Kindern weniger Steuern zahlen als kinderlose Familien. MINDESTLÖHNE: Mindestlöhne lehnt die CDU ab, weil sie darin eine Gefahr für Arbeitsplätze und Wettbewerb sieht. Stattdessen plädiert sie für ein Mindesteinkommen. BILDUNG: Bildung wird nicht nur als Schlüssel zum persönlichen Aufstieg, sondern auch zur Integration von Einwanderern hervorgehoben. Zehn Prozent des Bruttoinlandsprodukt sollen für die Bildung bereitgestellt werden. SPRACHE: Die CDU setzt sich für die Verankerung der deutschen Sprache im Grundgesetz ein. Dazu soll Artikel 22 des Grundgesetzes um den Satz ""Die Sprache der Bundesrepublik ist Deutsch"" ergänzt werden. GENDIAGNOSTIK: Die CDU will Gentests während der Schwangerschaft erheblich einschränken. ""Vorgeburtliche genetische Untersuchungen"", bei denen gezielt nach genetischen Anlagen für Krankheiten gesucht wird, die meist erst im Alter auftreten, sollen verboten werden. SPÄTABTREIBUNG: Die CDU will Spätabtreibungen erheblich erschweren. Vor Abtreibungen soll es unter anderem eine dreitägige Bedenkzeit geben, sofern das Leben der Mutter nicht akut gefährdet ist. Die Behinderung eines Kindes allein sei kein ausreichender Grund. STERBEHILFE: Die CDU fordert die Bundesregierung auf, gewerbliche Sterbehilfe unter Strafe zu stellen. Außerdem soll geprüft werden, ob dies auch für die Gründung eines Sterbehilfe-Vereins gelten muss. DDR: Die CDU bekennt sich zur ihrer Geschichte als DDR-Blockpartei. ""Gleichwohl hat die CDU in der DDR im totalitären System der SED-Diktatur mitgewirkt"", heißt es in einem Beschluss. Außerdem wendet sich die Partei gegen eine nostalgische Verklärung der DDR. Die Aufklärung über das DDR-Unrechtsregime soll verstärkt werden. VERBRAUCHERSCHUTZ: Verbraucherschutzthemen sollen nach dem Willen der CDU künftig im Schulunterricht behandelt werden. Neben den Jugendlichen will die CDU aber auch insbesondere Senioren und Migranten als Verbraucher gezielt ansprechen. KLIMA und ATOM: Mit dem umfangreichen Antrag ""Die Schöpfung bewahren: Klima-, Umwelt- und Verbraucherschutz"" stellt sich die Partei hinter die Bemühungen von Bundeskanzlerin Angela Merkel zum Schutz des Weltklimas. Die CDU will Atomkraftwerke länger laufen lassen, neue Kraftwerke sollen aber nicht gebaut werden. "
02.12.2008 16:09 Uhr,Dezember 2008,Die schönsten Schlusslichter,
02.12.2008 15:43 Uhr,EU-Einigung zu CO2-Grenzwerten für Autos,"Ein Kompromiss, der keinen freut","Die Neuregelung sieht vor, dass Neuwagen künftig im Schnitt nur noch 120 Gramm CO2 pro Kilometer ausstoßen dürfen. Diesen Grenzwert will die EU in mehreren Schritten einführen. Im Jahr 2012 soll er für 65 Prozent der Neuwagen gelten, im Jahre 2013 für 75 Prozent, ein Jahr später für 80 Prozent und 2015 schließlich für die gesamte Neuwagenflotte in der EU. Ab 2020 ist ein Grenzwert von 95 Gramm pro Kilometer vorgesehen. Bei den im November in Deutschland neu zugelassenen Pkw lag der durchschnittliche CO2-Ausstoß bei 163 Gramm pro Kilometer. Bundeswirtschaftsminister Michael Glos bezeichnete die Festlegung des langfristigen Ziels von 95 Gramm Kohlendioxid pro Kilometer ab 2020 als ""sehr ehrgeizig"". Wichtig sei deshalb eine Folgenabschätzung im Jahr 2013. Bei den Strafzahlungen sei eine Staffelung abhängig von der Abweichung der richtige Weg, sagte Glos. Die gefundenen Kompromisse müssen das EU-Parlament und die Regierungen der 27 EU-Mitgliedsstaaten noch formal billigen. Im Europaparlament stieß der Kompromiss auf breite Zustimmung. Es gilt als sicher, dass die Abgeordneten den Kompromiss bei der abschließenden Lesung Mitte Dezember beschließen werden. Die Umweltschutzorganisation Greenpeace sprach von einem ""Kniefall der selbsternannten Klimaschützerin Angela Merkel vor der Industrie"". Der Bund für Umwelt und Naturschutz (BUND) und der Verkehrsclub Deutschland (VCD) sprachen von einem ""schwarzen Tag für den Klimaschutz"". Die Regierung sei vor der Auto-Lobby eingeknickt. Grünen-Fraktionschefin Renate Künast sagte der ""Berliner Zeitung"": ""Deutschland hat im Klimazug die Rolle als Lokführer aufgegeben und sitzt jetzt im Bremserhäuschen."" Auch die Festlegung eines Langfristziels von 95 Gramm Kohlendioxid pro Kilometer ab 2020 sei verfrüht. In einem anderen Punkt habe sich die EU dagegen in die richtige Richtung bewegt. Es sei zu begrüßen, dass bei den CO2-Einsparungen künftig auch Öko-Innovationen außerhalb von Motor und Antriebsstrang mitberücksichtigt werden sollen, erklärte Wissmann. "
02.12.2008 15:28 Uhr,Widerstand gegen Kompromiss mit Serbien,Tausende Kosovaren demonstrieren gegen EULEX,"Mehrere tausend Menschen haben in der kosovarischen Hauptstadt Pristina gegen den künftigen Einsatz der EU-Rechtsstaatsmission EULEX demonstriert. Diese bedrohe die Souveränität des erst seit Februar unabhängigen Staates. Zum dem friedlichen Protest vor dem EULEX-Sitz hatten mehrere albanische Bürgergruppen aufgerufen. Der operative Start der Mission, ursprünglich für den 2. Dezember angesetzt, werde allerdings um eine Woche verschoben. Diese kurze Verzögerung hat nach EULEX-Angaben aber nichts mit der albanischen Ablehnung des sogenannten Sechs-Punkte-Plans zu tun, der Bedingungen Serbiens berücksichtigt. Die kosovarische Regierung kritisiert, dadurch verliere sie die Kontrolle über die Siedlungsgebiete der serbischen Minderheit. Die EULEX müsse die Verfassung und Unabhängigkeit des Kosovos anerkennen und auf dem gesamten Staatsgebiet eingesetzt werden, verlangte Staatschef Fatmir Sejdiu erneut. "
02.12.2008 14:54 Uhr,Autoabsatz fällt auf Rekordtief,18 Prozent weniger Neuzulassungen im November,"Von den großen Herstellern traf Opel der Nachfragerückgang am stärksten. Das Tochterunternehmen des angeschlagenen US-Autokonzerns General Motors verzeichnete im November 35,9 Prozent weniger Neuzulassungen. Auch BMW mit einem Minus von 20,8 Prozent, Porsche mit einem Absatzeinbruch von 21,4 Prozent und Volkswagen mit einem Rückgang von 18,6 Prozent spürten die Krise auf dem deutschen Markt deutlich. VW meldete zudem, dass im November die Verkaufszahlen in den USA um 19,2 Prozent gegenüber dem Vorjahr gesunken seien. Der weltgrößte Autohersteller Toyota, der im vergangenen Monat auf seinem japanischen Heimatmarkt 27,7 Prozent weniger Fahrzeuge verkaufte als ein Jahr zuvor, verzeichnete auch in Deutschland einen massiven Einbruch um 38,8 Prozent. Der lang anhaltende Trend zu den sparsameren Dieselmotoren hat sich in diesem Jahr umgekehrt. Während Fahrzeuge mit Benzinmotoren rund fünf Prozent mehr Kunden fanden, ging der Absatz von Diesel-Autos um neun Prozent zurück. Autos mit alternativen Antrieben wie Flüssiggas fanden ein Drittel mehr Käufer - ihre Zahl ist mit 29.000 aber noch sehr gering. Der Verband der internationalen Kraftfahrzeughersteller (VDIK) rechnet jetzt im Gesamtjahr mit dem schlechtesten Zulassungsergebnis seit der Wiedervereinigung. ""Die krisenhafte Entwicklung hat sich, wie zu erwarten war, weiter verstärkt"", sagte VDIK-Präsident Volker Lange. Die Politik habe viel zu lange Forderungen ignoriert, die CO2-basierte Kfz-Steuer umgehend einzuführen, abgas- und CO2-ärmere Fahrzeuge zu fördern und die Steigerung der Mobilitätskosten zu stoppen. "
02.12.2008 10:49 Uhr,Personalabbau nach Übernahme durch JPMorgan Chase,9200 Jobs bei Washington Mutual fallen weg,"Die Sparkasse war im Herbst unter einer Last fauler Kredite und wertloser Papiere im Volumen von etwa 176 Milliarden Dollar zusammengebrochen. Die staatliche Bundeseinlagensicherung übernahm daraufhin das Institut und verkaufte es für 1,9 Milliarden Dollar an JPMorgan Chase. Es handelte sich um den größten Bankenkollaps in der Geschichte der USA. Auch die US-Bank Goldman Sachs kämpft mit den Folgen der Finanzmarktkrise. Das Institut, das bislang weitgehend von der Krise verschont geblieben war, wies laut einem Bericht des ""Wall Street Journal"" im vierten Quartal einen Verlust von bis zu zwei Milliarden Dollar aus. Es wäre seit dem Börsengang vor knapp zehn Jahren das erste Mal, dass Goldman Sachs rote Zahlen schreibt. "
02.12.2008 09:53 Uhr,Diskussion um Steuersenkungen,"""Hoffentlich durchschaut die Regierung diese Spiele""",
01.12.2008 21:07 Uhr,EU-Kompromiss für Auto-Auflagen,Im Schneckentempo zum Klimaschutzziel,"Im Streit um EU-Klimaauflagen für Autos haben sich Vertreter von Europaparlament, EU-Staaten und Europäischer Kommission auf einen Kompromiss geeinigt. Demnach werden die geplanten CO2-Obergrenzen nur stufenweise und nicht wie von der Kommission geplant bis 2012 eingeführt: Ab 2012 soll erst bei 65 Prozent der Neuwagen das Ziel erreicht werden, den CO2-Ausstoß auf im Schnitt 120 Gramm je Kilometer zu senken. 2013 soll es bei 75 Prozent erzielt werden, 2014 bei 80 Prozent und 2015 dann bei 100 Prozent. Als langfristiges Ziel sollen 2020 im Schnitt nur noch 95 Gramm je Kilometer ausgestoßen werden. Der Vorschlag weicht von den ursprünglichen Plänen von EU-Umweltkommissar Stavros Dimas erheblich ab. Dimas hatte vorgeschlagen, dass ab 2012 alle Neuwagen fast ein Fünftel weniger CO2 ausstoßen als jetzt. 130 Gramm sollten laut Dimas vor allem mittels besserer Technik eingespart werden, weitere zehn Gramm durch eine Verbesserung etwa von Klimaanlagen oder Reifen. Die Einigung wurde unterschiedlich aufgenommen. ""Es ist ein ordentlicher Kompromiss - wir tun etwas für den Klimaschutz und geben der Industrie eine Chance, die Produktion mittelfristig umzustellen"", lobte die Vorsitzende des Industrieausschusses des Parlaments, die CSU-Europaabgeordnete Angelika Niebler. Die grüne Europaabgeordnete Rebecca Harms sprach hingegen von ""einer großen Blamage für die Klimapolitik der EU"". Trotz fast 15 Jahren Diskussion über Grenzwerte für Autos seien ab 2012 Emissionen über dem derzeitigen Durchschnitt möglich. Die Umweltschutzorganisation Greenpeace kritisierte, die EU habe ihre Klimaziele auf Druck der Autolobby verwässert: ""Der Autosektor wird wenig zum Klimaschutz beitragen, und die Verbraucher müssen sich in den kommenden Jahren mit ineffizienten Autos begnügen."" Die Einigung muss noch die förmliche Zustimmung der EU-Länder finden und grünes Licht vom Plenum des Europäischen Parlaments erhalten. Die EU-Umweltminister beraten darüber bei ihrem Treffen am Donnerstag und Freitag in Brüssel. Die Abstimmung im Parlament ist für den 17. Dezember geplant. Die EU will bis 2020 den CO2-Ausstoß um ein Fünftel senken. Die Auto-Pläne waren ursprünglich nicht Teil des Klimapakets, wurden jedoch auf Drängen Italiens aufgenommen. Die EU-Staats- und Regierungschefs sollen das Klimapaket bei ihrem Gipfeltreffen am 11. und 12. Dezember in Brüssel unter Dach und Fach bringen. Es sind allerdings bei der Lastenteilung auf einzelne Staaten und Industriesektoren noch zahlreiche Streitpunkte offen. "
